User,Time,Energy
510,2,55.01972511410713
510,3,58.86196681112051
510,4,58.84082545340061
510,5,58.771461844444275
5727,1,36.21003556251526
5727,2,35.938544653356075
5727,3,37.04961347579956
5727,4,37.76150022447109
5727,5,38.77325366437435
4206,1,37.52738392353058
4206,2,40.433984853327274
4206,3,40.198304787278175
4206,4,38.75565183162689
4206,5,36.1413265094161
4636,1,65.01948255300522
4636,2,64.63583010435104
4636,3,64.7288478910923
4636,4,62.82476353645325
4636,5,62.84568589925766
5825,1,57.00495041906834
5825,2,55.620406448841095
5825,3,55.7503966242075
5825,4,55.96384282410145
5825,5,57.365550860762596
2097,1,39.85322271287441
2097,2,40.093604020774364
2097,3,40.52817314863205
2097,4,41.813056625425816
2097,5,43.093830309808254
5041,1,50.21190568804741
5041,2,53.13999471068382
5041,3,54.27089709043503
5041,4,52.88127638399601
5041,5,51.67522118985653
2391,1,42.46112737059593
2391,2,42.94514621794224
2391,3,42.732302471995354
2391,4,45.031922817230225
2391,5,47.50629394501448
1498,1,37.612152487039566
1498,2,37.73961843550205
1498,3,37.91257295012474
1498,4,42.6367247030139
1498,5,45.264532290399075
1776,1,55.67111375927925
1776,2,54.439105823636055
1776,3,54.33119456470013
1776,4,55.91216064989567
1776,5,58.06977842003107
1218,1,39.93498057126999
1218,2,41.434878885746
1218,3,43.817657336592674
1218,4,45.69633400440216
1218,5,48.02399921417236
2321,1,62.91663318872452
2321,2,61.8584985807538
2321,3,62.734810806810856
2321,4,60.454678773880005
2321,5,58.39364418387413
1344,1,37.93523819744587
1344,2,37.38011713325977
1344,3,36.51921930909157
1344,4,37.73108974099159
1344,5,39.04123152792454
236,1,63.116651110351086
236,2,63.56852565705776
236,3,63.095063641667366
236,4,63.97213115543127
236,5,61.022118002176285
4758,1,47.916913233697414
4758,2,45.53315769135952
4758,3,49.10529804229736
4758,4,53.65988190472126
4758,5,53.75516355037689
2127,1,47.9558739811182
2127,2,49.12710499763489
2127,3,50.17044015228748
2127,4,51.12441173195839
2127,5,53.07057726383209
6218,1,38.70836968719959
6218,2,37.42096371948719
6218,3,38.61190378665924
6218,4,37.18176028132439
6218,5,36.269198685884476
1186,1,46.71557756513357
1186,2,47.885183185338974
1186,3,51.59142406284809
1186,4,53.50030829757452
1186,5,53.705500692129135
3752,1,51.31186978518963
3752,2,47.16194535791874
3752,3,48.96070176362991
3752,4,49.31108541786671
3752,5,49.68981324136257
3062,1,53.287796169519424
3062,2,53.59342981129885
3062,3,52.064116306602955
3062,4,51.84691482782364
3062,5,53.48078344762325
5781,1,52.62679171562195
5781,2,50.66376234591007
5781,3,50.47681148350239
5781,4,49.00755773484707
5781,5,47.90521392226219
373,1,49.664500534534454
373,2,52.55498906970024
373,3,54.011322036385536
373,4,54.7277217656374
373,5,56.30914045125246
3232,1,66.09726896882057
3232,2,66.17392221093178
3232,3,66.41799318790436
3232,4,65.06300857663155
3232,5,65.23330530524254
2474,1,28.993123173713684
2474,2,30.94859104603529
2474,3,34.24827094376087
2474,4,36.884759321808815
2474,5,38.26537049561739
1407,1,37.427090868353844
1407,2,38.17896130681038
1407,3,40.320277497172356
1407,4,42.84911559522152
1407,5,48.95003340393305
611,1,62.56985108554363
611,2,62.955463990569115
611,3,61.74363675713539
611,4,61.36473551392555
611,5,62.070751801133156
5929,1,62.27173914015293
5929,2,60.8899621963501
5929,3,60.14205537736416
5929,4,59.59736694395542
5929,5,58.0284940302372
3995,1,49.034350380301476
3995,2,46.41126185655594
3995,3,46.209133900702
3995,4,45.81538301706314
3995,5,48.21254329383373
5883,1,62.80918650329113
5883,2,61.990649819374084
5883,3,60.59656964242458
5883,4,59.07728336751461
5883,5,59.41621012985706
2352,1,47.453701078891754
2352,2,46.38238228857517
2352,3,46.99287123978138
2352,4,48.03724313527346
2352,5,49.07076543569565
5503,1,28.45045357942581
5503,2,32.907577745616436
5503,3,31.35103852301836
5503,4,31.110740587115288
5503,5,29.853848606348038
1674,1,37.69929222762585
1674,2,36.82027334719896
1674,3,39.167205423116684
1674,4,41.65694580972195
1674,5,44.232466243207455
5444,1,30.953299432992935
5444,2,33.94273219257593
5444,3,35.326068952679634
5444,4,36.7279242798686
5444,5,36.56286019086838
1297,1,51.16209836304188
1297,2,48.7881940305233
1297,3,48.02536202967167
1297,4,51.684021443128586
1297,5,53.17912697792053
5726,1,61.23905320465565
5726,2,61.58304727077484
5726,3,60.821104407310486
5726,4,59.038697719573975
5726,5,58.26572448015213
4567,1,49.058365881443024
4567,2,47.47293961048126
4567,3,51.83694390952587
4567,4,48.199107475578785
4567,5,50.578246623277664
2333,1,59.625895135104656
2333,2,59.51966878771782
2333,3,60.624452009797096
2333,4,59.84655790776014
2333,5,60.681523501873016
4710,1,57.854215666651726
4710,2,56.563694298267365
4710,3,54.980488024652004
4710,4,56.86749564111233
4710,5,56.50371065735817
1659,1,67.84712141752243
1659,2,70.24585962295532
1659,3,72.54988023638725
1659,4,72.18260300159454
1659,5,72.61982025206089
5323,1,55.672455847263336
5323,2,54.84643752872944
5323,3,54.5672342479229
5323,4,49.899477154016495
5323,5,51.67130345851183
4546,1,65.9665202498436
4546,2,64.61726349592209
4546,3,63.08600923418999
4546,4,63.02943480014801
4546,5,64.2727744281292
3549,1,68.2147818505764
3549,2,68.4388278722763
3549,3,67.60011358559132
3549,4,66.74347124248743
3549,5,67.4818564131856
2695,1,64.30422735214233
2695,2,63.792689740657806
2695,3,65.62439562380314
2695,4,65.35930801928043
2695,5,67.77866756916046
2633,1,39.206503480672836
2633,2,39.610139936208725
2633,3,42.26484635472298
2633,4,45.24103491008282
2633,5,45.47728295624256
3543,1,43.92476385831833
3543,2,45.46961107105017
3543,3,47.1858069524169
3543,4,48.15981201827526
3543,5,47.17830464243889
6080,1,35.16202087700367
6080,2,36.47027871012688
6080,3,35.97384753078222
6080,4,34.91163797676563
6080,5,36.44643957167864
6128,1,49.92962300032377
6128,2,50.744217574596405
6128,3,52.95258766412735
6128,4,53.13986010849476
6128,5,52.53479807078838
4497,1,46.82655365020037
4497,2,46.186082631349564
4497,3,48.21531753242016
4497,4,49.139968171715736
4497,5,49.22492429614067
5800,1,40.65213730931282
5800,2,40.62694526463747
5800,3,42.517789006233215
5800,4,44.95965315401554
5800,5,46.18713021278381
243,1,38.199850365519524
243,2,39.590453431010246
243,3,40.699281714856625
243,4,41.132315918803215
243,5,43.19442790746689
2581,1,64.97465121746063
2581,2,64.24853424727917
2581,3,64.67668503522873
2581,4,61.89050520956516
2581,5,60.83854477852583
5726,1,61.23905320465565
5726,2,60.87378241121769
5726,3,61.39025238156319
5726,4,60.84995844960213
5726,5,60.457026824355125
6042,1,63.62843070924282
6042,2,61.754726976156235
6042,3,61.82603985071182
6042,4,60.66317653656006
6042,5,60.88430815935135
3215,1,49.53363785147667
3215,2,45.633897356688976
3215,3,47.5551198720932
3215,4,48.71566412597895
3215,5,50.27105202525854
2800,1,35.310279577970505
2800,2,36.15122873336077
2800,3,36.872268721461296
2800,4,40.31109766662121
2800,5,44.25226481258869
5905,1,28.107018776237965
5905,2,30.41703861951828
5905,3,31.337462298572063
5905,4,31.460450388491154
5905,5,32.54555730521679
1681,1,48.8063477948308
1681,2,48.794862508773804
1681,3,49.20242924243212
1681,4,53.91043624281883
1681,5,55.269742116332054
6275,1,66.22010900080204
6275,2,65.77263451367617
6275,3,65.05331405997276
6275,4,64.96883645653725
6275,5,65.30124692618847
3047,1,42.83613859117031
3047,2,44.117557510733604
3047,3,44.60328274220228
3047,4,46.96858009696007
3047,5,49.408895805478096
797,1,45.587347969412804
797,2,45.713477432727814
797,3,48.19600433111191
797,4,51.63744720816612
797,5,52.61392089724541
2503,1,40.58847080171108
2503,2,42.699192740023136
2503,3,44.39260730147362
2503,4,41.2511785030365
2503,5,42.65330609679222
4560,1,62.365982323884964
4560,2,59.7842041105032
4560,3,60.06172589957714
4560,4,57.47369958460331
4560,5,59.47479389607906
2274,1,36.75878956913948
2274,2,37.65064845234156
2274,3,37.338831171393394
2274,4,38.60088165104389
2274,5,41.49256509542465
3716,1,37.9463210478425
3716,2,38.15066032856703
3716,3,41.0709600225091
3716,4,40.62952683866024
3716,5,36.965470753610134
445,1,63.695843666791916
445,2,62.24457224458456
445,3,64.35379426926374
445,4,66.12001806497574
445,5,67.68841958791018
5978,1,42.85887084901333
5978,2,42.940884098410606
5978,3,45.09050740301609
5978,4,45.13599532842636
5978,5,44.256891295313835
1124,1,45.62969510257244
1124,2,46.124506026506424
1124,3,47.698761865496635
1124,4,48.963212333619595
1124,5,50.85138540714979
6278,1,43.66128873825073
6278,2,43.799164436757565
6278,3,42.9779127985239
6278,4,43.190814442932606
6278,5,42.454616755247116
4128,1,35.80324389785528
4128,2,38.56558060646057
4128,3,40.90023837983608
4128,4,43.34046497941017
4128,5,47.609743885695934
3153,1,35.961998738348484
3153,2,35.53931273519993
3153,3,36.57909185439348
3153,4,36.93297791481018
3153,5,36.89521159231663
1655,1,47.10459318757057
1655,2,47.33716782927513
1655,3,46.2125458419323
1655,4,50.06182796508074
1655,5,52.38328654319048
2422,1,56.67373372614384
2422,2,55.156858794391155
2422,3,50.453035824000835
2422,4,49.05678229033947
2422,5,49.613583616912365
1781,1,66.86172218620777
1781,2,66.71046976745129
1781,3,66.12377396225929
1781,4,64.47098749876022
1781,5,66.114173874259
1307,1,53.9449759721756
1307,2,54.16124413907528
1307,3,55.96630269289017
1307,4,56.055778697133064
1307,5,56.555458314716816
5171,1,36.07539515197277
5171,2,35.69516442716122
5171,3,38.06666678190231
5171,4,38.88472990691662
5171,5,41.18541795015335
5710,1,55.49845516681671
5710,2,54.62376755475998
5710,3,54.412787199020386
5710,4,53.81968156993389
5710,5,57.08932118117809
5718,1,37.69103007018566
5718,2,40.236892238259315
5718,3,43.39747830480337
5718,4,44.955105632543564
5718,5,45.202639542520046
1631,1,40.919754564762115
1631,2,39.7082841694355
1631,3,42.04511931538582
1631,4,43.22748826444149
1631,5,44.84637461602688
2056,1,51.86973485350609
2056,2,54.10902951657772
2056,3,56.16680605709553
2056,4,56.18055835366249
2056,5,56.35995841026306
3384,1,65.10207825899124
3384,2,63.10770361125469
3384,3,63.79837429523468
3384,4,67.14050348103046
3384,5,68.34957542270422
2015,1,61.94526298344135
2015,2,61.222868993878365
2015,3,61.39755575358868
2015,4,59.17885513603687
2015,5,53.56677211821079
5538,1,58.3350907638669
5538,2,60.23643567413092
5538,3,63.367540650069714
5538,4,64.69082973897457
5538,5,65.13522127270699
186,1,47.78528866171837
186,2,45.47119604051113
186,3,44.023497477173805
186,4,46.30098697543144
186,5,48.704957976937294
6015,1,61.09500661492348
6015,2,60.571307346224785
6015,3,60.59707871079445
6015,4,62.713245034217834
6015,5,64.82542487978935
3966,1,65.53826597332954
3966,2,65.25119810551405
3966,3,67.76843667775393
3966,4,68.69860984385014
3966,5,67.58334590494633
4049,1,31.783043920993805
4049,2,34.93430237472057
4049,3,35.01520700007677
4049,4,33.79589220136404
4049,5,35.90265101194382
5596,1,30.99279748648405
5596,2,32.77349116653204
5596,3,35.51217535883188
5596,4,36.974013075232506
5596,5,39.81442055106163
2159,1,63.145013362169266
2159,2,63.57780286669731
2159,3,63.101851135492325
2159,4,65.98462454974651
2159,5,66.51109689474106
4040,1,63.759591370821
4040,2,63.14350268244743
4040,3,63.44322379678488
4040,4,61.76163390278816
4040,5,60.58350667357445
5691,1,46.608857817947865
5691,2,50.45035684853792
5691,3,50.78453131020069
5691,4,49.978856556117535
5691,5,50.08897643536329
4343,1,50.29927357286215
4343,2,49.70999260246754
4343,3,48.349890895187855
4343,4,49.826586566865444
4343,5,48.835449412465096
1004,1,46.39764564484358
1004,2,46.2890959456563
1004,3,48.55251994729042
1004,4,48.82840442657471
1004,5,52.580366127192974
5127,1,52.58191581070423
5127,2,53.08204014599323
5127,3,54.00707206875086
5127,4,56.7657897695899
5127,5,58.890620708465576
2956,1,50.38878612220287
2956,2,52.20483413338661
2956,3,50.97251179814339
2956,4,50.6629902869463
2956,5,50.29445040971041
5408,1,61.32930535078049
5408,2,62.2943739593029
5408,3,61.280915185809135
5408,4,61.10693510621786
5408,5,62.51809947937727
3796,1,60.25287812948227
3796,2,60.99415548145771
3796,3,58.68428395688534
3796,4,60.3745623677969
3796,5,59.44952668249607
4843,1,42.5232205837965
4843,2,42.01128587126732
4843,3,44.596697963774204
4843,4,44.923855409026146
4843,5,44.76330505311489
4171,1,60.31511029601097
4171,2,59.52269817888737
4171,3,60.98804920911789
4171,4,60.275846779346466
4171,5,61.33858661353588
3293,1,35.920382380485535
3293,2,34.74596084654331
3293,3,36.77842681109905
3293,4,38.66762286424637
3293,5,41.52991443872452
1064,1,50.390418998897076
1064,2,51.81611233949661
1064,3,51.75175315141678
1064,4,54.465997859835625
1064,5,55.093962758779526
5120,1,42.40140079706907
5120,2,41.57567199319601
5120,3,42.30940665304661
5120,4,45.81733137369156
5120,5,49.56031920015812
212,1,53.29442250728607
212,2,52.41371138393879
212,3,55.09731376171112
212,4,55.91695559024811
212,5,56.28328125178814
1133,1,60.83192276954651
1133,2,58.18597710132599
1133,3,58.63025054335594
1133,4,58.414949133992195
1133,5,58.58951869606972
5285,1,41.453162260353565
5285,2,42.959839068353176
5285,3,46.45352440327406
5285,4,45.48397555947304
5285,5,45.9135327488184
4669,1,43.958798833191395
4669,2,44.26032745838165
4669,3,46.191348537802696
4669,4,47.84556894004345
4669,5,49.51615822315216
4199,1,58.80057354271412
4199,2,59.121181443333626
4199,3,60.86222596466541
4199,4,60.3532258272171
4199,5,58.428874626755714
6066,1,37.73949625343084
6066,2,38.23424054682255
6066,3,37.493721693754196
6066,4,41.12881538271904
6066,5,43.52649889886379
580,1,57.64082755148411
580,2,59.1458520963788
580,3,59.40406660735607
580,4,55.63848988711834
580,5,51.523245856165886
494,1,29.530316844582558
494,2,31.39447458833456
494,3,29.399875551462173
494,4,34.79862566292286
494,5,36.19940892606974
887,1,27.85926127433777
887,2,28.740838900208473
887,3,32.82521769404411
887,4,33.66346664726734
887,5,35.74438613653183
4069,1,47.250745952129364
4069,2,48.73341931402683
4069,3,48.21780775487423
4069,4,52.52817538380623
4069,5,53.80646935105324
4080,1,29.40734538435936
4080,2,30.705628365278244
4080,3,34.08875071257353
4080,4,35.86979275196791
4080,5,36.27807352691889
5252,1,58.41279515624046
5252,2,56.76395143568516
5252,3,55.99285838752985
5252,4,58.56846936792135
5252,5,59.26341752707958
2596,1,39.26351882517338
2596,2,39.80841726064682
2596,3,40.594416454434395
2596,4,44.23915332555771
2596,5,46.22403013706207
4432,1,25.684890888631344
4432,2,27.86475460231304
4432,3,34.085875421762466
4432,4,33.72958987951279
4432,5,33.90389455854893
2514,1,56.520909905433655
2514,2,57.88239115476608
2514,3,57.07178907096386
2514,4,58.73658921569586
2514,5,58.23951128125191
165,1,59.490883871912956
165,2,61.017031118273735
165,3,59.067194417119026
165,4,59.43325389921665
165,5,58.000308096408844
734,1,69.9714957177639
734,2,71.50862237811089
734,3,73.4226907491684
734,4,77.11901116371155
734,5,80.35365515947342
373,1,49.664500534534454
373,2,50.08480440080166
373,3,52.34356573224068
373,4,55.50626462697983
373,5,57.52863289415836
1518,1,55.603227242827415
1518,2,53.803927928209305
1518,3,52.72272528707981
1518,4,53.249211341142654
1518,5,55.57006708532572
6064,1,40.22993619740009
6064,2,40.51166543364525
6064,3,43.47665685415268
6064,4,44.502576127648354
6064,5,41.20037367939949
5760,1,36.89020009338856
5760,2,37.45870378613472
5760,3,38.346436500549316
5760,4,40.27759248018265
5760,5,39.83153818547726
5681,1,50.74430492520332
5681,2,50.40184226632118
5681,3,51.43265198171139
5681,4,51.000509813427925
5681,5,54.14197247475386
3257,1,65.87077403068542
3257,2,67.04163239896297
3257,3,66.57862278819084
3257,4,67.1821955665946
3257,5,68.2550865933299
4361,1,46.05029174685478
4361,2,45.743535712361336
4361,3,41.834695532917976
4361,4,41.79422876983881
4361,5,44.08144385367632
6194,1,70.67124244570732
6194,2,70.91715177893639
6194,3,70.29116442799568
6194,4,69.2550844848156
6194,5,70.63397780060768
2785,1,35.343234181404114
2785,2,35.34345880150795
2785,3,34.442874662578106
2785,4,34.39973246306181
2785,5,38.883742690086365
1200,1,54.90724381804466
1200,2,55.6298458352685
1200,3,57.872452944517136
1200,4,58.49521113932133
1200,5,59.532191157341
4620,1,66.08431309461594
4620,2,66.54640372097492
4620,3,66.17146079987288
4620,4,67.7332007214427
4620,5,67.88653938472271
3782,1,48.17151537537575
3782,2,46.240511536598206
3782,3,49.54080158472061
3782,4,47.54031701385975
3782,5,45.74526306241751
2547,1,39.17625133693218
2547,2,40.335968270897865
2547,3,43.79747539013624
2547,4,47.26766416430473
2547,5,49.83842720091343
6052,1,41.0979788005352
6052,2,39.75922554731369
6052,3,41.22504369914532
6052,4,39.41564962267876
6052,5,39.03755742311478
5219,1,65.30091377347708
5219,2,65.24662984907627
5219,3,64.43845173716545
5219,4,65.0176622197032
5219,5,64.45487454533577
4454,1,57.180141896009445
4454,2,56.32767679542303
4454,3,55.758864142000675
4454,4,56.300878793001175
4454,5,56.850186467170715
5156,1,45.4333870112896
5156,2,45.48181326687336
5156,3,46.586411356925964
5156,4,48.628442510962486
5156,5,49.453644558787346
5746,1,61.65505285561085
5746,2,60.031357020139694
5746,3,59.37399300187826
5746,4,60.92059649527073
5746,5,61.42407288402319
3494,1,62.54649360477924
3494,2,61.93460123986006
3494,3,61.65442691743374
3494,4,62.150785729289055
3494,5,62.12378081679344
4524,1,63.76422579586506
4524,2,64.19860397279263
4524,3,64.33576689660549
4524,4,64.85114353895187
4524,5,64.82775503396988
35,1,43.23910665512085
35,2,43.58282718062401
35,3,44.23553220927715
35,4,47.42846769094467
35,5,51.0255793184042
4878,1,56.17566739022732
4878,2,57.725936487317085
4878,3,56.648979261517525
4878,4,56.318174943327904
4878,5,54.477617993950844
6173,1,51.87715861201286
6173,2,53.313715383410454
6173,3,53.005173578858376
6173,4,52.12508837878704
6173,5,51.27057656645775
60,1,65.13046787679195
60,2,63.32598455250263
60,3,61.12227736413479
60,4,61.201857417821884
